,timestamp,ax,ay,az,gx,gy,gz
815,2019-11-20 10:04:55.129589,-0.28625,0.95618,-0.31885,3.97491,-7.37,25.60425
816,2019-11-20 10:04:55.568317,-0.30804,0.95715,-0.34882,1.89972,-43.28918,-29.09088
817,2019-11-20 10:04:55.860802,-0.77026,0.8465,-0.26343,5.92804,-40.50446,-84.08356
818,2019-11-20 10:04:56.250811,-0.51337,0.16541,-0.07751,-195.62531,3.23486,-106.38428
819,2019-11-20 10:04:56.738293,-1.44562,1.99994,-0.63037,249.99237,-24.55139,249.99237
820,2019-11-20 10:04:57.079539,-0.59778,0.34747,-0.34979,-35.74371,-32.21893,-11.24573
821,2019-11-20 10:04:57.469519,-0.9978,0.90009,-0.67554,-94.21539,-28.17535,127.84576
822,2019-11-20 10:04:57.908274,-0.40253,0.61371,-0.58868,-0.48065,-22.68219,31.67725
823,2019-11-20 10:04:58.298280,-0.27783,0.88422,-0.34277,-8.50677,-9.17816,-49.53003
824,2019-11-20 10:04:58.737031,-0.32562,0.85248,-0.4574,-10.06317,77.59857,31.95953
825,2019-11-20 10:04:59.175796,-0.3255,0.91443,-0.43561,8.78143,-84.17511,-8.46863
826,2019-11-20 10:04:59.516992,-0.29578,0.92572,-0.38049,-5.7373,11.55853,10.61249
827,2019-11-20 10:04:59.955739,-0.24579,0.93164,-0.35791,-1.82343,-14.34326,-15.40375
828,2019-11-20 10:05:00.345778,-0.35199,0.94379,-0.38391,7.2937,-26.26801,8.45337
829,2019-11-20 10:05:00.735776,-0.61096,1.02051,-0.28625,-23.17047,-23.42224,-86.44104
830,2019-11-20 10:05:01.125785,-0.51044,0.30719,-0.09808,-133.39233,-12.68768,-59.39484
831,2019-11-20 10:05:01.564119,-2,1.99994,1.34735,249.99237,-250,-44.72351
832,2019-11-20 10:05:01.905722,0.71497,-0.65631,0.72461,0.35858,-34.95026,-73.37189
833,2019-11-20 10:05:02.295750,-0.04095,-0.32739,-0.62579,-133.7738,-137.37488,56.25916
834,2019-11-20 10:05:02.734481,-0.64685,1.04791,-0.81085,-112.12921,-80.72662,155.55573
835,2019-11-20 10:05:03.173324,-0.36908,0.97052,-0.37457,20.87402,31.44073,-2.39563
836,2019-11-20 10:05:03.514477,-0.30457,0.95508,-0.30237,-15.31982,6.49261,-45.36438
837,2019-11-20 10:05:03.953646,-0.34741,0.93976,-0.28955,-7.33185,28.67126,27.28271
838,2019-11-20 10:05:04.343262,-0.30811,0.93646,-0.33997,3.63159,-34.62982,21.42334
839,2019-11-20 10:05:04.733337,-0.31702,0.84668,-0.28589,-3.5553,-2.56348,-26.96991
840,2019-11-20 10:05:05.123351,-0.31964,0.95081,-0.26672,3.46375,33.81348,12.31384
841,2019-11-20 10:05:05.561962,-0.31256,0.9342,-0.31085,4.2572,-8.27026,-9.33075
842,2019-11-20 10:05:05.951945,-0.30817,0.94409,-0.29779,-2.57111,4.0741,19.25659
843,2019-11-20 10:05:06.488205,-0.24658,0.93579,-0.32672,-6.44684,37.7655,-25.31433
844,2019-11-20 10:05:06.780699,-0.25378,0.992,-0.26233,-12.90131,-26.67999,9.38416
845,2019-11-20 10:05:07.268167,-0.3205,1.05774,-0.16443,8.76617,31.21948,-3.5553
846,2019-11-20 10:05:07.560676,-0.375,0.90588,-0.31982,-0.61798,-71.94519,2.74658
847,2019-11-20 10:05:07.950671,-0.76038,0.85596,-0.1333,-12.29858,3.85284,-57.44171
848,2019-11-20 10:05:08.389431,-0.2948,0.3114,-0.05554,-250,76.78223,-109.23767
849,2019-11-20 10:05:08.779430,-2,1.99994,0.5426,249.99237,-250,-32.38678
850,2019-11-20 10:05:09.169410,-0.55988,0.68622,-0.19232,-112.86163,101.11237,20.03479
851,2019-11-20 10:05:09.559403,-0.94354,1.33685,-0.60754,-17.90619,-137.9776,204.0863
852,2019-11-20 10:05:09.998154,-0.4444,0.99829,-0.20624,0.59509,-37.51373,-67.29126
853,2019-11-20 10:05:10.388149,-0.25854,0.86169,-0.15582,-23.59009,53.10822,25.08545
854,2019-11-20 10:05:10.778161,-0.29962,1.01306,-0.11383,14.90021,-68.29071,47.23358
855,2019-11-20 10:05:11.216894,0.07196,0.96692,-0.62463,-25.13885,188.91907,-39.48212
856,2019-11-20 10:05:11.655642,-0.27045,0.95026,-0.28522,6.88934,-26.29852,12.5885
857,2019-11-20 10:05:11.996886,-0.36377,0.97815,-0.23517,4.53186,-19.32526,29.68597
858,2019-11-20 10:05:12.484396,-0.29877,0.97119,-0.27136,4.75311,12.50458,-5.56183
859,2019-11-20 10:05:12.776862,-0.64471,0.86145,-0.23468,10.51331,-49.86572,-51.29242
860,2019-11-20 10:05:13.215603,-0.58179,0.2569,-0.16913,-178.69568,3.8147,-124.37439
861,2019-11-20 10:05:13.605634,-0.41174,1.99994,-2,220.52765,249.99237,249.99237
862,2019-11-20 10:05:13.995626,-0.30121,0.59644,0.1991,-63.98773,159.90448,-0.21362
863,2019-11-20 10:05:14.434399,-0.4679,1.52563,-0.76624,-94.13147,-47.43195,129.73022
864,2019-11-20 10:05:14.921848,-0.16388,0.87109,-0.18475,4.15039,3.74603,-74.67651
865,2019-11-20 10:05:15.214357,-0.11761,1.08044,-0.02972,-34.56879,13.67188,-68.32123
866,2019-11-20 10:05:15.604352,-0.49811,0.90186,0.0285,23.4375,-6.32477,61.80573
867,2019-11-20 10:05:16.043223,-0.2005,0.8479,-0.36328,-4.63867,-43.84613,-1.65558
868,2019-11-20 10:05:16.433165,-0.24365,1.03009,-0.13043,-11.01685,13.81683,5.5542
869,2019-11-20 10:05:16.823237,-0.23987,0.98993,-0.09766,18.35632,-24.35303,7.11823
870,2019-11-20 10:05:17.213162,-0.22418,0.93811,-0.10242,-11.51276,-5.01251,-9.01794
871,2019-11-20 10:05:17.651906,-0.25433,1.01312,-0.15137,7.12585,12.54272,2.99835
872,2019-11-20 10:05:18.041841,-0.24921,0.99518,-0.18793,19.21844,54.49677,-8.56018
873,2019-11-20 10:05:18.431811,-0.18878,1.01477,-0.12006,-5.59998,-48.8739,42.14478
874,2019-11-20 10:05:19.163226,-0.14069,0.94128,0.02893,-19.05823,25.39062,22.02606
875,2019-11-20 10:05:19.358031,0.09558,1.0437,0.06012,-6.4621,-13.08441,-10.53619
876,2019-11-20 10:05:19.699268,-0.07367,1.09241,0.04028,14.09149,24.70398,2.47955
877,2019-11-20 10:05:20.040567,-0.14355,1.01324,-0.05072,7.72858,9.26971,-23.36884
878,2019-11-20 10:05:20.625556,-0.17426,0.96558,-0.09338,6.2561,-1.59454,-1.02997
879,2019-11-20 10:05:20.869288,-0.19141,1.02466,-0.10455,4.2038,-4.43268,5.54657
880,2019-11-20 10:05:21.259300,-0.19519,1.01788,-0.1825,3.57056,10.39886,-2.82288
881,2019-11-20 10:05:21.649298,-0.18549,0.99463,-0.16846,0.41962,0.27466,-2.51007
882,2019-11-20 10:05:22.088031,-0.21686,0.995,-0.1958,-1.28937,9.81903,2.23541
883,2019-11-20 10:05:22.624288,-0.73621,0.87799,-0.133,18.48602,-16.22772,-96.55762
884,2019-11-20 10:05:22.868005,-0.45905,0.19781,-0.03882,-216.52222,41.47339,-56.7627
885,2019-11-20 10:05:23.258025,-2,1.11383,-1.0072,249.99237,-250,-19.86694
886,2019-11-20 10:05:23.696758,-0.44598,0.30713,-0.27594,-100.1358,7.27844,17.0517
887,2019-11-20 10:05:24.086789,-0.68555,0.85681,-0.94391,-66.66565,-51.91803,137.18414
888,2019-11-20 10:05:24.623180,-0.41449,0.99127,-0.34119,16.8457,40.6189,-23.75031
889,2019-11-20 10:05:24.915567,-0.28082,0.89178,-0.17523,-7.59888,-8.9798,-56.23627
890,2019-11-20 10:05:25.549262,-0.36566,0.96698,-0.39459,-11.95526,34.82056,71.80786
891,2019-11-20 10:05:25.695487,-0.2923,0.98279,-0.30109,-4.66156,10.17761,-48.44666
892,2019-11-20 10:05:26.085510,-0.25696,0.87146,-0.28058,-5.70679,14.25171,-25.20752
893,2019-11-20 10:05:26.524220,-0.30304,0.99622,-0.32874,4.68445,-12.71057,65.63568
894,2019-11-20 10:05:26.914229,-0.30377,0.96722,-0.28137,-8.30841,-2.15912,-32.22656
895,2019-11-20 10:05:27.596729,-0.25934,0.9502,-0.27039,0.34332,10.65063,-9.99451
896,2019-11-20 10:05:27.791725,-0.28046,0.96375,-0.28638,0.28992,-4.3869,22.789
897,2019-11-20 10:05:28.279221,-0.25647,0.97028,-0.25659,-0.67902,-3.35693,-26.9165
898,2019-11-20 10:05:28.571734,-0.26569,0.97021,-0.2616,1.12152,1.34277,10.04791
899,2019-11-20 10:05:29.059231,-0.28369,0.9574,-0.26495,9.22394,-13.89313,6.87408
900,2019-11-20 10:05:29.400479,-0.26978,0.95197,-0.28839,-2.57874,1.091,-8.61359
901,2019-11-20 10:05:29.839216,-0.2724,0.95203,-0.2796,0.69427,-3.83759,8.85773
902,2019-11-20 10:05:30.131778,-0.25342,0.96686,-0.26593,3.58582,-9.17053,-7.13348
903,2019-11-20 10:05:30.814204,-0.27148,0.9455,-0.28857,2.09808,-1.07574,7.73621
904,2019-11-20 10:05:31.106716,-0.39062,0.93475,-0.37891,-0.84686,-42.75513,-9.9411
905,2019-11-20 10:05:31.399202,-0.97046,0.67358,0.25537,-109.93195,18.69965,-250
906,2019-11-20 10:05:31.740431,-0.18738,1.66827,-1.70868,-107.42188,150.72632,190.17792
907,2019-11-20 10:05:32.130434,-0.06641,0.16431,0.92273,39.68048,224.50256,-69.90051
908,2019-11-20 10:05:32.569161,-0.71899,0.13812,-0.11322,-17.90619,24.45984,124.12262
